09:23:40 INFO    can.interfaces.socketcan.socketcan Created a socket
09:28:55 INFO    autopilot  set heading value to 178.95808966764955.
09:28:56 INFO    autopilot  set heading value to 178.9501114718032.
09:28:56 INFO    autopilot  set heading value to 178.94174463579222.
09:28:56 INFO    autopilot  set heading value to 178.9497220019385.
09:28:56 INFO    autopilot  set heading value to 178.97244771873343.
09:28:57 INFO    autopilot  set heading goal to 178.9497220019385.
09:28:57 INFO    autopilot  set heading value to 178.9944923390767.
09:28:57 INFO    autopilot  set heading value to 179.01532182547155.
09:28:57 INFO    autopilot  set heading value to 179.03775927517052.
09:28:57 INFO    CAN        Sent CAN steering goal: 1396.0°  1b4d158045ffffff
09:28:57 INFO    autopilot  set heading value to 179.05430822838844.
09:28:58 INFO    autopilot  set heading value to 179.06663328237715.
09:28:58 INFO    autopilot  set heading value to 179.09248971315728.
09:28:58 INFO    autopilot  set heading value to 179.12938846775654.
09:28:58 INFO    autopilot  set heading value to 179.1555602919324.
09:28:59 INFO    autopilot  set heading value to 179.16217244313202.
09:28:59 INFO    autopilot  set heading value to 179.16172164216528.
09:28:59 INFO    autopilot  set heading value to 179.14987015723528.
09:28:59 INFO    autopilot  set heading value to 179.13127430600773.
09:29:00 INFO    autopilot  set heading value to 179.10838176743218.
09:29:00 INFO    autopilot  set heading value to 179.0852429287263.
09:29:00 INFO    autopilot  set heading value to 179.07263817954035.
09:29:00 INFO    autopilot  set heading value to 179.07016566417212.
09:29:01 INFO    autopilot  set heading value to 179.0936479772845.
09:29:01 INFO    autopilot  set heading value to 179.14464724987192.
09:29:01 INFO    autopilot  set heading value to 179.20348455691277.
09:29:01 INFO    autopilot  set heading value to 179.2423070105257.
09:29:02 INFO    autopilot  set heading value to 179.2744430911152.
09:29:02 INFO    autopilot  set heading value to 179.31305204696645.
09:29:02 INFO    autopilot  set heading value to 179.3574865706542.
09:29:02 INFO    CAN        Sent CAN steering goal: 1371.3°  d3ec148045ffffff
09:29:02 INFO    autopilot  set heading value to 179.38923403006663.
09:29:03 INFO    autopilot  set heading value to 179.41617762221736.
09:29:03 INFO    autopilot  set heading value to 179.44280691635012.
09:29:03 INFO    autopilot  set heading value to 179.47205353213752.
09:29:03 INFO    autopilot  set heading value to 179.51102223969025.
09:29:04 INFO    autopilot  set heading value to 179.53903808913032.
09:29:04 INFO    autopilot  set heading value to 179.54908732803395.
09:29:04 INFO    autopilot  set heading value to 179.55760390778994.
09:29:04 INFO    autopilot  set heading value to 179.5807470126012.
09:29:05 INFO    autopilot  set heading goal to 178.05133610473771.
09:29:05 INFO    autopilot  set heading goal to 180.59883061852346.
09:29:05 INFO    autopilot  set heading goal to 182.69819813824483.
09:29:05 INFO    autopilot  set heading goal to 185.2593841175535.
09:29:05 INFO    autopilot  set heading goal to 186.4085430655653.
09:29:05 INFO    autopilot  set heading goal to 188.01016760070354.
09:29:05 INFO    autopilot  set heading goal to 192.98572052488464.
09:29:05 INFO    autopilot  set heading goal to 193.44828487841806.
09:29:05 INFO    autopilot  set heading goal to 195.328596343004.
09:29:05 INFO    autopilot  set heading value to 179.61293426566297.
09:29:05 INFO    autopilot  set heading goal to 195.57557345251774.
09:29:05 INFO    autopilot  set heading goal to 196.42673468209503.
09:29:05 INFO    autopilot  set heading goal to 196.60039355469692.
09:29:05 INFO    autopilot  set heading goal to 196.95769893826042.
09:29:05 INFO    autopilot  set heading goal to 197.09950264973918.
09:29:05 INFO    autopilot  set heading goal to 197.241672403096.
09:29:05 INFO    autopilot  set heading goal to 197.38176945111528.
09:29:05 INFO    autopilot  set heading goal to 197.63218726059168.
09:29:05 INFO    autopilot  set heading goal to 197.84745195224346.
09:29:05 INFO    autopilot  set heading goal to 198.27638255486048.
09:29:05 INFO    autopilot  set heading goal to 198.563276562788.
09:29:05 INFO    autopilot  set heading goal to 199.0278782005423.
09:29:05 INFO    autopilot  set heading goal to 199.17231202522373.
09:29:05 INFO    autopilot  set heading value to 179.64325065528706.
09:29:05 INFO    autopilot  set heading goal to 198.85906140137195.
09:29:05 INFO    autopilot  set heading goal to 198.75183588084607.
09:29:05 INFO    autopilot  set heading value to 179.69376799355456.
09:29:05 INFO    CAN        Sent CAN steering goal: 1922.4°  74551d8045ffffff
09:29:06 INFO    autopilot  set heading value to 179.76148296830738.
09:29:06 INFO    autopilot  set heading value to 179.82208773884088.
09:29:06 INFO    autopilot  set heading value to 179.8729881281414.
09:29:06 INFO    autopilot  set heading value to 179.90044860190156.
09:29:06 INFO    CAN        Sent CAN steering goal: 1961.1°  86ec1d8045ffffff
09:29:07 INFO    autopilot  set heading value to 179.90549849709063.
09:29:07 INFO    autopilot  set heading value to 179.90840869052798.
09:29:07 INFO    autopilot  set heading value to 179.92532152580833.
09:29:07 INFO    autopilot  set heading value to 179.94384161070772.
09:29:08 INFO    autopilot  set heading value to 179.9645656413478.
09:29:08 INFO    autopilot  set heading value to 179.98810307357647.
09:29:08 INFO    autopilot  set heading value to 180.00272011218905.
09:29:08 INFO    autopilot  set heading value to 180.03021471403034.
09:29:09 INFO    autopilot  set heading value to 180.0658632521454.
09:29:09 INFO    autopilot  set heading value to 180.0946904551735.
09:29:09 INFO    autopilot  set heading value to 180.11549196523515.
09:29:09 INFO    autopilot  set heading value to 180.12533100912503.
09:29:09 INFO    CAN        Sent CAN steering goal: 1982.4°  a13f1e8045ffffff
09:29:10 INFO    autopilot  set heading value to 180.13531158747412.
09:29:10 INFO    autopilot  set heading value to 180.14961928655694.
09:29:10 INFO    autopilot  set heading value to 180.15212191627776.
09:29:10 INFO    autopilot  set heading value to 180.164111705674.
09:29:11 INFO    autopilot  set heading value to 180.19637823599135.
09:29:11 INFO    autopilot  set heading value to 180.2400792274662.
09:29:11 INFO    autopilot  set heading value to 180.27673106624044.
09:29:11 INFO    autopilot  set heading value to 180.2936376699971.
09:29:12 INFO    autopilot  set heading value to 180.29244073515832.
09:29:12 INFO    autopilot  set heading value to 180.2870523728818.
09:29:12 INFO    autopilot  set heading value to 180.30706853900892.
09:29:12 INFO    autopilot  set heading value to 180.34428360502037.
09:29:13 INFO    CAN        Sent CAN steering goal: 2004.6°  81961e8045ffffff
09:29:13 INFO    autopilot  set heading value to 180.3700494100917.
09:29:13 INFO    autopilot  set heading value to 180.39674328149357.
09:29:13 INFO    autopilot  set heading value to 180.41707263965293.
09:29:13 INFO    autopilot  set heading value to 180.42831456446572.
09:29:14 INFO    autopilot  set heading value to 180.43941417731557.
09:29:14 INFO    autopilot  set heading value to 180.43434275129192.
09:29:14 INFO    autopilot  set heading value to 180.42680058823723.
09:29:14 INFO    autopilot  set heading value to 180.4248854967214.
09:29:15 INFO    autopilot  set heading value to 180.41676463830933.
09:29:15 INFO    autopilot  set heading value to 180.4043091689311.
09:29:15 INFO    autopilot  set heading value to 180.4047123528196.
09:29:15 INFO    autopilot  set heading value to 180.41022922808446.
09:29:16 INFO    CAN        Sent CAN steering goal: 2029.8°  e9f81e8045ffffff
09:29:16 INFO    autopilot  set heading value to 180.40730939626184.
09:29:16 INFO    autopilot  set heading value to 180.38693842871209.
09:29:16 INFO    autopilot  set heading value to 180.34333846244542.
09:29:16 INFO    autopilot  set heading value to 180.27727154462707.
09:29:17 INFO    autopilot  set heading value to 180.2100251943202.
09:29:17 INFO    autopilot  set heading value to 180.1575581852012.
09:29:17 INFO    autopilot  set heading value to 180.12078713877267.
09:29:17 INFO    autopilot  set heading value to 180.11060751020102.
09:29:18 INFO    CAN        Sent CAN steering goal: 2057.1°  97631f8045ffffff
09:29:18 INFO    autopilot  set heading value to 180.1319115991181.
09:29:18 INFO    autopilot  set heading value to 180.1437466134985.
09:29:18 INFO    autopilot  set heading value to 180.13579076779126.
09:29:18 INFO    autopilot  set heading value to 180.11714075588878.
09:29:19 INFO    autopilot  set heading value to 180.11209885051412.
09:29:19 INFO    autopilot  set heading value to 180.11830258564297.
09:29:19 INFO    autopilot  set heading value to 180.1131384945431.
09:29:19 INFO    autopilot  set heading value to 180.10329516169816.
09:29:20 INFO    autopilot  set heading value to 180.10966917891807.
09:29:20 INFO    autopilot  set heading value to 180.1215784975616.
09:29:20 INFO    autopilot  set heading value to 180.10335955302975.
09:29:20 INFO    autopilot  set heading value to 180.06967067975012.
09:29:21 INFO    CAN        Sent CAN steering goal: 2086.2°  64d51f8045ffffff
09:29:21 INFO    autopilot  set heading value to 180.05669860376597.
09:29:21 INFO    autopilot  set heading value to 180.0583857563371.
09:29:21 INFO    autopilot  set heading value to 180.0584121812568.
09:29:21 INFO    autopilot  set heading value to 180.03163562035786.
09:29:22 INFO    autopilot  set heading value to 180.0036165407341.
09:29:22 INFO    autopilot  set heading value to 179.99629447208085.
09:29:22 INFO    autopilot  set heading value to 179.98517563771105.
09:29:23 INFO    autopilot  set heading value to 179.97405709508794.
09:29:23 INFO    CAN        Sent CAN steering goal: 2108.7°  fb2c208045ffffff
09:29:23 INFO    autopilot  set heading value to 179.96997599261073.
09:29:23 INFO    autopilot  set heading value to 179.96855440317353.
09:29:23 INFO    autopilot  set heading value to 179.97033541435366.
09:29:24 INFO    autopilot  set heading value to 179.9702089058461.
09:29:24 INFO    autopilot  set heading value to 179.96656175944133.
09:29:24 INFO    autopilot  set heading value to 179.95698839133593.
09:29:24 INFO    autopilot  set heading value to 179.93772157363102.
09:29:25 INFO    autopilot  set heading value to 179.89598329280784.
09:29:25 INFO    CAN        Sent CAN steering goal: 2129.3°  797d208045ffffff
09:29:25 INFO    autopilot  set heading value to 179.82418646965084.
09:29:25 INFO    autopilot  set heading value to 179.7499762620696.
09:29:25 INFO    autopilot  set heading value to 179.69520299634075.
09:29:26 INFO    autopilot  set heading value to 179.6662869063672.
09:29:26 INFO    autopilot  set heading value to 179.63819702638477.
09:29:26 INFO    autopilot  set heading value to 179.60658828913455.
09:29:26 INFO    autopilot  set heading value to 179.57598071874065.
09:29:27 INFO    autopilot  set heading value to 179.56515859668207.
09:29:27 INFO    CAN        Sent CAN steering goal: 2158.9°  5ff1208045ffffff
09:29:27 INFO    autopilot  set heading value to 179.57042068358712.
09:29:27 INFO    autopilot  set heading value to 179.55738934178834.
09:29:27 INFO    autopilot  set heading value to 179.53892079950813.
09:29:28 INFO    autopilot  set heading value to 179.52196457175987.
09:29:28 INFO    autopilot  set heading value to 179.50804919870208.
09:29:28 INFO    autopilot  set heading value to 179.50636769315807.
09:29:28 INFO    autopilot  set heading value to 179.51592347259924.
09:29:29 INFO    autopilot  set heading value to 179.52881649852168.
09:29:29 INFO    CAN        Sent CAN steering goal: 2180.3°  b544218045ffffff
09:29:29 INFO    autopilot  set heading value to 179.5278336599482.
09:29:29 INFO    autopilot  set heading value to 179.50605229755953.
09:29:29 INFO    autopilot  set heading value to 179.46940483406067.
09:29:30 INFO    autopilot  set heading value to 179.44289633453516.
09:29:30 INFO    autopilot  set heading value to 179.42257901632524.
09:29:30 INFO    autopilot  set heading value to 179.41416140092866.
09:29:30 INFO    autopilot  set heading value to 179.4233481195932.
09:29:31 INFO    autopilot  set heading value to 179.43053969908178.
09:29:31 INFO    CAN        Sent CAN steering goal: 2202.7°  289c218045ffffff
09:29:31 INFO    autopilot  set heading value to 179.42994997886996.
09:29:31 INFO    autopilot  set heading value to 179.4309611963667.
09:29:31 INFO    autopilot  set heading value to 179.44223471490642.
09:29:32 INFO    autopilot  set heading value to 179.45010622247844.
09:29:32 INFO    autopilot  set heading value to 179.4565817012316.
09:29:32 INFO    autopilot  set heading value to 179.4736534619361.
09:29:32 INFO    autopilot  set heading value to 179.5014541351741.
09:29:33 INFO    autopilot  set heading value to 179.52736694603414.
09:29:33 INFO    autopilot  set heading value to 179.5508512777586.
09:29:33 INFO    autopilot  set heading value to 179.56781827864614.
09:29:33 INFO    autopilot  set heading value to 179.57835687468045.
09:29:34 INFO    autopilot  set heading value to 179.59748737889123.
09:29:34 INFO    CAN        Sent CAN steering goal: 2226.8°  86fa218045ffffff
09:29:34 INFO    autopilot  set heading value to 179.61331062217602.
09:29:34 INFO    autopilot  set heading value to 179.6285334993811.
09:29:34 INFO    autopilot  set heading value to 179.64943346724667.
09:29:35 INFO    autopilot  set heading value to 179.6695936673533.
09:29:35 INFO    autopilot  set heading value to 179.6745677056742.
09:29:35 INFO    autopilot  set heading value to 179.67668789187078.
09:29:35 INFO    autopilot  set heading value to 179.66727881215814.
09:29:36 INFO    autopilot  set heading value to 179.63909124349257.
09:29:36 INFO    autopilot  set heading value to 179.6161000498407.
09:29:36 INFO    autopilot  set heading value to 179.59668534188515.
09:29:36 INFO    autopilot  set heading value to 179.5879036583513.
09:29:37 INFO    autopilot  set heading value to 179.589840862076.
09:29:37 INFO    CAN        Sent CAN steering goal: 2255.6°  d16a228045ffffff
09:29:37 INFO    autopilot  set heading value to 179.5920191741512.
09:29:37 INFO    autopilot  set heading value to 179.57909243942134.
09:29:37 INFO    autopilot  set heading value to 179.55630981055364.
09:29:38 INFO    autopilot  set heading value to 179.52149344993035.
09:29:38 INFO    autopilot  set heading value to 179.50250948510424.
09:29:38 INFO    autopilot  set heading value to 179.50653971102852.
09:29:38 INFO    autopilot  set heading value to 179.52396073706112.
09:29:39 INFO    autopilot  set heading value to 179.51905066632105.
09:29:39 INFO    CAN        Sent CAN steering goal: 2277.3°  afbf228045ffffff
09:29:39 INFO    autopilot  set heading value to 179.50592844097127.
09:29:39 INFO    autopilot  set heading value to 179.49415766359394.
09:29:39 INFO    autopilot  set heading value to 179.47388463945197.
09:29:40 INFO    autopilot  set heading value to 179.4550094870926.
09:29:40 INFO    autopilot  set heading value to 179.43132109273685.
09:29:40 INFO    autopilot  set heading value to 179.3933136228451.
09:29:40 INFO    autopilot  set heading value to 179.3446816351076.
09:29:41 INFO    autopilot  set heading value to 179.30096302041235.
09:29:41 INFO    CAN        Sent CAN steering goal: 2301.5°  271e238045ffffff
09:29:41 INFO    autopilot  set heading value to 179.26690677845576.
09:29:41 INFO    autopilot  set heading value to 179.23698803606726.
09:29:41 INFO    autopilot  set heading value to 179.22045905149358.
09:29:42 INFO    autopilot  set heading value to 179.20948308563666.
09:29:42 INFO    autopilot  set heading value to 179.18305745156422.
09:29:42 INFO    autopilot  set heading value to 179.1575094795422.
09:29:43 INFO    autopilot  set heading value to 179.1403647153473.
09:29:43 INFO    autopilot  set heading value to 179.13636523620528.
09:29:43 INFO    CAN        Sent CAN steering goal: 2327.4°  7783238045ffffff
09:29:43 INFO    autopilot  set heading value to 179.1427341945389.
09:29:43 INFO    autopilot  set heading value to 179.1530060605519.
09:29:44 INFO    autopilot  set heading value to 179.16716198411774.
09:29:44 INFO    autopilot  set heading value to 179.17692923262757.
09:29:44 INFO    autopilot  set heading value to 179.18326136454806.
09:29:44 INFO    autopilot  set heading value to 179.19427302438257.
09:29:45 INFO    autopilot  set heading value to 179.20330375615512.
09:29:45 INFO    autopilot  set heading value to 179.19755638388722.
09:29:45 INFO    autopilot  set heading value to 179.19911459806374.
09:29:45 INFO    autopilot  set heading value to 179.20330020358625.
09:29:46 INFO    autopilot  set heading value to 179.18096853540544.
09:29:46 INFO    autopilot  set heading value to 179.1494473885638.
09:29:46 INFO    CAN        Sent CAN steering goal: 2356.1°  8df3238045ffffff
09:29:46 INFO    autopilot  set heading value to 179.11816151462025.
09:29:46 INFO    autopilot  set heading value to 179.08189797703412.
09:29:47 INFO    autopilot  set heading value to 179.03523861201418.
09:29:47 INFO    autopilot  set heading value to 179.0017959095917.
09:29:47 INFO    autopilot  set heading value to 178.99494126225562.
09:29:47 INFO    autopilot  set heading value to 178.99925434102926.
09:29:48 INFO    autopilot  set heading value to 178.99375651460295.
09:29:48 INFO    autopilot  set heading value to 178.9702233558191.
09:29:48 INFO    CAN        Sent CAN steering goal: 2381.8°  bb57248045ffffff
09:29:48 INFO    autopilot  set heading value to 178.94246919043377.
09:29:48 INFO    autopilot  set heading value to 178.92426313129081.
09:29:49 INFO    autopilot  set heading value to 178.90451613496037.
09:29:49 INFO    autopilot  set heading value to 178.89325137620793.
09:29:49 INFO    autopilot  set heading value to 178.90926828022936.
09:29:49 INFO    autopilot  set heading value to 178.95004924607133.
09:29:50 INFO    autopilot  set heading value to 178.98814312171083.
09:29:50 INFO    autopilot  set heading value to 179.02009388798334.
09:29:50 INFO    CAN        Sent CAN steering goal: 2402.4°  6ea8248045ffffff
09:29:50 INFO    autopilot  set heading value to 179.0362484664357.
09:29:50 INFO    autopilot  set heading value to 179.03274420931297.
09:29:51 INFO    autopilot  set heading value to 179.02465197678657.
09:29:51 INFO    autopilot  set heading value to 179.01812881980655.
09:29:51 INFO    autopilot  set heading value to 179.01895096987778.
09:29:51 INFO    autopilot  set heading value to 179.02449757588676.
09:29:52 INFO    autopilot  set heading value to 179.02603986974478.
09:29:52 INFO    autopilot  set heading value to 179.03444405413717.
09:29:52 INFO    autopilot  set heading value to 179.05257034231346.
09:29:52 INFO    autopilot  set heading value to 179.07669927486404.
09:29:53 INFO    autopilot  set heading value to 179.10482344241288.
09:29:53 INFO    autopilot  set heading value to 179.12442001478615.
09:29:53 INFO    CAN        Sent CAN steering goal: 2428.6°  dd0e258045ffffff
09:29:53 INFO    autopilot  set heading value to 179.13092084427078.
09:29:53 INFO    autopilot  set heading value to 179.1433680444589.
09:29:54 INFO    autopilot  set heading value to 179.15781349466374.
09:29:54 INFO    autopilot  set heading value to 179.16433063413783.
09:29:54 INFO    autopilot  set heading value to 179.16668146395278.
09:29:54 INFO    autopilot  set heading value to 179.17664754619196.
09:29:55 INFO    autopilot  set heading value to 179.19085162189788.
09:29:55 INFO    autopilot  set heading value to 179.19870288701463.
09:29:55 INFO    autopilot  set heading value to 179.19693748988178.
09:29:55 INFO    autopilot  set heading value to 179.1772018658699.
09:29:56 INFO    autopilot  set heading value to 179.15915516887466.
09:29:56 INFO    autopilot  set heading value to 179.1663185635764.
09:29:56 INFO    CAN        Sent CAN steering goal: 2455.9°  5e79258045ffffff
09:29:56 INFO    autopilot  set heading value to 179.18669689175164.
09:29:56 INFO    autopilot  set heading value to 179.18168424896902.
09:29:57 INFO    autopilot  set heading value to 179.15647221814547.
09:29:57 INFO    autopilot  set heading value to 179.12171957421504.
09:29:57 INFO    autopilot  set heading value to 179.08096952435287.
09:29:57 INFO    autopilot  set heading value to 179.04414042777114.
09:29:58 INFO    autopilot  set heading value to 179.01102675878766.
09:29:58 INFO    autopilot  set heading value to 178.98979214239986.
09:29:58 INFO    CAN        Sent CAN steering goal: 2480.2°  34d8258045ffffff
09:29:58 INFO    autopilot  set heading value to 178.9781401216306.
09:29:58 INFO    autopilot  set heading value to 178.960952078278.
09:29:59 INFO    autopilot  set heading value to 178.92904046119767.
09:29:59 INFO    autopilot  set heading value to 178.87352011610662.
09:29:59 INFO    autopilot  set heading value to 178.81602279538131.
09:30:00 INFO    autopilot  set heading value to 178.76722679150575.
09:30:00 INFO    autopilot  set heading value to 178.73108211112358.
09:30:00 INFO    autopilot  set heading value to 178.7187941863373.
09:30:00 INFO    CAN        Sent CAN steering goal: 2508.3°  2046268045ffffff
09:30:00 INFO    autopilot  set heading value to 178.71966747704073.
09:30:01 INFO    autopilot  set heading value to 178.71028475412695.
09:30:01 INFO    autopilot  set heading value to 178.68598386016905.
09:30:01 INFO    autopilot  set heading value to 178.65055973911754.
09:30:01 INFO    autopilot  set heading value to 178.60310482990155.
09:30:02 INFO    autopilot  set heading value to 178.56437049088353.
09:30:02 INFO    autopilot  set heading value to 178.53157568518728.
09:30:02 INFO    autopilot  set heading value to 178.49092052762447.
09:30:02 INFO    CAN        Sent CAN steering goal: 2534.8°  a4ad268045ffffff
09:30:02 INFO    autopilot  set heading value to 178.45176813362465.
09:30:03 INFO    autopilot  set heading value to 178.418892217158.
09:30:03 INFO    autopilot  set heading value to 178.3967697533336.
09:30:03 INFO    autopilot  set heading value to 178.38338027062514.
09:30:03 INFO    autopilot  set heading value to 178.38753140989115.
09:30:04 INFO    autopilot  set heading value to 178.40367338015668.
09:30:04 INFO    autopilot  set heading value to 178.43078676205752.
09:30:04 INFO    autopilot  set heading value to 178.4465142195362.
09:30:04 INFO    CAN        Sent CAN steering goal: 2559.4°  b70d278045ffffff
09:30:04 INFO    autopilot  set heading value to 178.43858363827417.
09:30:05 INFO    autopilot  set heading value to 178.40128153674831.
09:30:05 INFO    autopilot  set heading value to 178.35104405663876.
09:30:05 INFO    autopilot  set heading value to 178.3082120574446.
09:30:05 INFO    autopilot  set heading value to 178.281566138983.
09:30:06 INFO    autopilot  set heading value to 178.26601774979122.
09:30:06 INFO    autopilot  set heading value to 178.26190990735208.
09:30:06 INFO    autopilot  set heading value to 178.2730968270963.
09:30:06 INFO    CAN        Sent CAN steering goal: 2584.4°  5f6f278045ffffff
09:30:06 INFO    autopilot  set heading value to 178.28816598667925.
09:30:07 INFO    autopilot  set heading value to 178.29488338861364.
09:30:07 INFO    autopilot  set heading value to 178.2830604878263.
09:30:07 INFO    autopilot  set heading value to 178.2637744974816.
09:30:07 INFO    autopilot  set heading value to 178.25022650604103.
09:30:08 INFO    autopilot  set heading value to 178.2578486764856.
09:30:08 INFO    autopilot  set heading value to 178.27472774728926.
09:30:08 INFO    autopilot  set heading value to 178.2885480907969.
09:30:08 INFO    CAN        Sent CAN steering goal: 2605.2°  6fc0278045ffffff
09:30:08 INFO    autopilot  set heading value to 178.3084481986484.
09:30:09 INFO    autopilot  set heading value to 178.31881349667518.
09:30:09 INFO    autopilot  set heading value to 178.32015489329734.
09:30:09 INFO    autopilot  set heading value to 178.33238130482724.
09:30:09 INFO    autopilot  set heading value to 178.34891227031204.
09:30:10 INFO    autopilot  set heading value to 178.3696840375076.
09:30:10 INFO    autopilot  set heading value to 178.39905518388755.
09:30:10 INFO    autopilot  set heading value to 178.42745374170988.
09:30:10 INFO    autopilot  set heading value to 178.46231422829132.
09:30:11 INFO    autopilot  set heading value to 178.4938762206635.
09:30:11 INFO    autopilot  set heading value to 178.5217787986581.
09:30:11 INFO    autopilot  set heading value to 178.55756955196637.
09:30:11 INFO    CAN        Sent CAN steering goal: 2628.9°  181d288045ffffff
09:30:11 INFO    autopilot  set heading value to 178.60310340495514.
09:30:12 INFO    autopilot  set heading value to 178.6444470415562.
09:30:12 INFO    autopilot  set heading value to 178.66988294228335.
09:30:12 INFO    autopilot  set heading value to 178.67116145112917.
09:30:12 INFO    autopilot  set heading value to 178.65877921810653.
09:30:13 INFO    autopilot  set heading value to 178.6311665575689.
09:30:13 INFO    autopilot  set heading value to 178.5880079555357.
09:30:13 INFO    autopilot  set heading value to 178.55468967638797.
09:30:13 INFO    autopilot  set heading value to 178.53671447921474.
09:30:14 INFO    autopilot  set heading value to 178.5284557712277.
09:30:14 INFO    autopilot  set heading value to 178.52953694821556.
09:30:14 INFO    autopilot  set heading value to 178.53507371346367.
09:30:14 INFO    CAN        Sent CAN steering goal: 2658.7°  9691288045ffffff
09:30:14 INFO    autopilot  set heading value to 178.54317186102062.
09:30:15 INFO    autopilot  set heading value to 178.5375856853711.
09:30:15 INFO    autopilot  set heading value to 178.52343179845067.
09:30:15 INFO    autopilot  set heading value to 178.517768871405.
09:30:15 INFO    autopilot  set heading value to 178.51703199160846.
09:30:16 INFO    autopilot  set heading value to 178.52133606646714.
09:30:16 INFO    autopilot  set heading value to 178.54398084913242.
09:30:16 INFO    CAN        Sent CAN steering goal: 2679.1°  38e1288045ffffff
09:30:16 INFO    autopilot  set heading value to 178.5634967957666.
09:30:17 INFO    autopilot  set heading value to 178.56861611147525.
09:30:17 INFO    autopilot  set heading value to 178.5713905573474.
09:30:17 INFO    autopilot  set heading value to 178.58968504143587.
09:30:17 INFO    autopilot  set heading value to 178.60389605082835.
09:30:18 INFO    autopilot  set heading value to 178.59634654311262.
09:30:18 INFO    autopilot  set heading value to 178.57022597955674.
09:30:18 INFO    autopilot  set heading value to 178.54950643727616.
09:30:18 INFO    autopilot  set heading value to 178.54667674135985.
09:30:19 INFO    autopilot  set heading value to 178.5645878758825.
09:30:19 INFO    autopilot  set heading value to 178.58829277992308.
09:30:19 INFO    autopilot  set heading value to 178.60658914021894.
09:30:19 INFO    CAN        Sent CAN steering goal: 2708.0°  2c52298045ffffff
09:30:19 INFO    autopilot  set heading value to 178.6044829786023.
09:30:20 INFO    autopilot  set heading value to 178.59196019250993.
09:30:20 INFO    autopilot  set heading value to 178.57510986239987.
09:30:20 INFO    autopilot  set heading value to 178.5605099430928.
09:30:20 INFO    autopilot  set heading value to 178.55138752995612.
09:30:21 INFO    autopilot  set heading value to 178.54886717065344.
09:30:21 INFO    autopilot  set heading value to 178.54706863821323.
09:30:21 INFO    autopilot  set heading value to 178.54041121808277.
09:30:21 INFO    CAN        Sent CAN steering goal: 2729.7°  e0a6298045ffffff
09:30:21 INFO    autopilot  set heading value to 178.53053336069823.
09:30:22 INFO    autopilot  set heading value to 178.54241703429815.
09:30:22 INFO    autopilot  set heading value to 178.56070838655472.
09:30:22 INFO    autopilot  set heading value to 178.57663320150206.
09:30:22 INFO    autopilot  set heading value to 178.5791006877744.
09:30:23 INFO    autopilot  set heading value to 178.5804413783161.
09:30:23 INFO    autopilot  set heading value to 178.5860825581749.
09:30:23 INFO    autopilot  set heading value to 178.59655199677587.
09:30:23 INFO    autopilot  set heading value to 178.60451912085003.
09:30:24 INFO    autopilot  set heading value to 178.59831535991984.
09:30:24 INFO    autopilot  set heading value to 178.5994955932604.
09:30:24 INFO    autopilot  set heading value to 178.6014897059898.
09:30:24 INFO    CAN        Sent CAN steering goal: 2758.6°  b8172a8045ffffff
09:30:24 INFO    autopilot  set heading value to 178.6177387199335.
09:30:25 INFO    autopilot  set heading value to 178.65131587967522.
09:30:25 INFO    autopilot  set heading value to 178.68772434336557.
09:30:25 INFO    autopilot  set heading value to 178.71491628708674.
09:30:25 INFO    CAN        Sent CAN steering goal: 2912.8°  1e722c8045ffffff
09:30:25 INFO    autopilot  set heading value to 178.73227166791918.
09:30:26 INFO    autopilot  set heading value to 178.74150388022431.
09:30:26 INFO    autopilot  set heading value to 178.7494015086669.
09:30:26 INFO    autopilot  set heading value to 178.75292570645067.
09:30:26 INFO    CAN        Sent CAN steering goal: 2950.0°  70032d8045ffffff
09:30:26 INFO    autopilot  set heading value to 178.75026722281586.
09:30:27 INFO    autopilot  set heading value to 178.7407316847862.
09:30:27 INFO    autopilot  set heading value to 178.73036575468495.
09:30:27 INFO    autopilot  set heading value to 178.7247212024954.
09:30:27 INFO    autopilot  set heading value to 178.71098330685868.
09:30:28 INFO    autopilot  set heading value to 178.70083795408397.
09:30:28 INFO    autopilot  set heading value to 178.6914152279533.
09:30:28 INFO    autopilot  set heading value to 178.67632382735607.
09:30:28 INFO    autopilot  set heading value to 178.66435670762166.
09:30:29 INFO    autopilot  set heading value to 178.64913495090428.
09:30:29 INFO    autopilot  set heading value to 178.62608626872984.
09:30:29 INFO    autopilot  set heading value to 178.60062357393207.
09:30:29 INFO    autopilot  set heading value to 178.58346519202536.
09:30:30 INFO    autopilot  set heading value to 178.5618130218936.
09:30:30 INFO    autopilot  set heading value to 178.54054794007365.
09:30:30 INFO    autopilot  set heading value to 178.53337875896082.
09:30:30 INFO    autopilot  set heading value to 178.54091228229643.
09:30:31 INFO    autopilot  set heading value to 178.55739750576333.
09:30:31 INFO    autopilot  set heading value to 178.58326403859812.
09:30:31 INFO    autopilot  set heading value to 178.62317457518267.
09:30:31 INFO    autopilot  set heading value to 178.65669538550065.
09:30:32 INFO    autopilot  set heading value to 178.67830788331582.
09:30:32 INFO    autopilot  set heading value to 178.7054442022257.
09:30:32 INFO    autopilot  set heading value to 178.74463609492406.
09:30:32 INFO    autopilot  set heading value to 178.79072807239746.
09:30:33 INFO    autopilot  set heading value to 178.82546379724482.
09:30:33 INFO    autopilot  set heading value to 178.83665861372842.
